CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 3190.828125 1554600755.6196
MEM 3190.828125 1554600755.7205
MEM 3190.828125 1554600755.8213
MEM 3190.828125 1554600755.9221
MEM 3190.828125 1554600756.0229
MEM 3190.828125 1554600756.1237
MEM 3190.828125 1554600756.2246
MEM 3190.828125 1554600756.3254
MEM 3190.828125 1554600756.4262
MEM 3190.828125 1554600756.5270
MEM 3190.828125 1554600756.6278
MEM 3190.828125 1554600756.7286
MEM 3190.828125 1554600756.8295
MEM 3190.828125 1554600756.9303
MEM 3190.828125 1554600757.0311
MEM 3190.828125 1554600757.1319
MEM 3190.828125 1554600757.2327
MEM 3190.828125 1554600757.3336
MEM 3190.828125 1554600757.4344
MEM 3190.828125 1554600757.5352
MEM 3190.828125 1554600757.6360
MEM 3190.828125 1554600757.7369
MEM 3190.828125 1554600757.8377
MEM 3190.828125 1554600757.9385
MEM 3190.828125 1554600758.0393
MEM 3190.828125 1554600758.1402
MEM 3190.828125 1554600758.2406
MEM 3190.828125 1554600758.3413
MEM 3190.828125 1554600758.4421
MEM 3190.828125 1554600758.5429
MEM 3190.828125 1554600758.6436
MEM 3190.828125 1554600758.7444
MEM 3190.828125 1554600758.8452
MEM 3190.828125 1554600758.9461
MEM 3190.828125 1554600759.0469
MEM 3190.828125 1554600759.1477
MEM 3190.828125 1554600759.2485
MEM 3190.828125 1554600759.3493
MEM 3190.828125 1554600759.4501
MEM 3190.828125 1554600759.5506
MEM 3190.828125 1554600759.6514
MEM 3190.828125 1554600759.7522
MEM 3190.828125 1554600759.8526
MEM 3190.828125 1554600759.9534
MEM 3190.828125 1554600760.0542
MEM 3190.828125 1554600760.1551
MEM 3190.828125 1554600760.2559
MEM 3190.828125 1554600760.3568
MEM 3190.828125 1554600760.4576
MEM 3190.828125 1554600760.5584
MEM 3190.828125 1554600760.6592
MEM 3190.828125 1554600760.7601
MEM 3190.828125 1554600760.8605
MEM 3190.828125 1554600760.9614
MEM 3190.828125 1554600761.0622
MEM 3190.828125 1554600761.1630
MEM 3190.828125 1554600761.2638
MEM 3190.828125 1554600761.3646
MEM 3190.828125 1554600761.4655
MEM 3190.828125 1554600761.5663
MEM 3190.828125 1554600761.6671
MEM 3190.828125 1554600761.7680
MEM 3190.828125 1554600761.8688
MEM 3190.828125 1554600761.9696
MEM 3190.828125 1554600762.0704
MEM 3190.828125 1554600762.1712
MEM 3190.828125 1554600762.2721
MEM 3190.828125 1554600762.3725
MEM 3190.828125 1554600762.4733
MEM 3190.828125 1554600762.5741
MEM 3190.828125 1554600762.6749
MEM 3190.828125 1554600762.7757
MEM 3190.828125 1554600762.8766
MEM 3190.828125 1554600762.9774
MEM 3190.828125 1554600763.0782
MEM 3190.828125 1554600763.1790
MEM 3190.828125 1554600763.2799
MEM 3190.828125 1554600763.3807
MEM 3190.828125 1554600763.4815
MEM 3190.828125 1554600763.5824
MEM 3190.828125 1554600763.6832
MEM 3190.828125 1554600763.7840
MEM 3190.828125 1554600763.8848
MEM 3190.828125 1554600763.9855
MEM 3190.828125 1554600764.0862
MEM 3190.828125 1554600764.1870
MEM 3190.828125 1554600764.2876
MEM 3190.828125 1554600764.3884
MEM 3190.828125 1554600764.4892
MEM 3190.828125 1554600764.5900
MEM 3190.828125 1554600764.6909
MEM 3190.828125 1554600764.7916
MEM 3190.828125 1554600764.8924
MEM 3190.828125 1554600764.9932
MEM 3190.828125 1554600765.0941
MEM 3190.828125 1554600765.1949
MEM 3190.828125 1554600765.2957
MEM 3190.828125 1554600765.3965
MEM 3190.828125 1554600765.4974
MEM 3190.828125 1554600765.5982
MEM 3190.828125 1554600765.6990
MEM 3190.828125 1554600765.7996
MEM 3190.828125 1554600765.9004
MEM 3190.828125 1554600766.0012
MEM 3190.828125 1554600766.1020
MEM 3190.828125 1554600766.2029
MEM 3190.828125 1554600766.3037
MEM 3190.828125 1554600766.4045
MEM 3190.828125 1554600766.5053
MEM 3190.828125 1554600766.6062
MEM 3190.828125 1554600766.7070
MEM 3190.828125 1554600766.8078
MEM 3190.828125 1554600766.9086
MEM 3190.828125 1554600767.0094
MEM 3190.828125 1554600767.1102
MEM 3190.828125 1554600767.2106
MEM 3190.828125 1554600767.3114
MEM 3190.828125 1554600767.4122
MEM 3190.828125 1554600767.5130
MEM 3190.828125 1554600767.6139
MEM 3190.828125 1554600767.7147
MEM 3190.828125 1554600767.8155
MEM 3190.828125 1554600767.9164
MEM 3190.828125 1554600768.0172
MEM 3190.828125 1554600768.1180
MEM 3190.828125 1554600768.2188
MEM 3190.828125 1554600768.3196
MEM 3190.828125 1554600768.4204
MEM 3190.828125 1554600768.5212
MEM 3190.828125 1554600768.6220
MEM 3190.828125 1554600768.7229
MEM 3190.828125 1554600768.8237
MEM 3190.828125 1554600768.9245
MEM 3190.828125 1554600769.0253
MEM 3190.828125 1554600769.1262
MEM 3190.828125 1554600769.2270
MEM 3190.828125 1554600769.3278
MEM 3190.828125 1554600769.4286
MEM 3190.828125 1554600769.5295
MEM 3190.828125 1554600769.6303
MEM 3190.828125 1554600769.7311
MEM 3190.828125 1554600769.8320
MEM 3190.828125 1554600769.9326
MEM 3190.828125 1554600770.0334
MEM 3190.828125 1554600770.1342
MEM 3190.828125 1554600770.2350
MEM 3190.828125 1554600770.3356
MEM 3190.828125 1554600770.4364
MEM 3190.828125 1554600770.5373
MEM 3190.828125 1554600770.6381
MEM 3190.828125 1554600770.7390
MEM 3190.828125 1554600770.8398
MEM 3190.828125 1554600770.9406
MEM 3190.828125 1554600771.0414
MEM 3190.828125 1554600771.1422
MEM 3190.828125 1554600771.2431
MEM 3190.828125 1554600771.3439
MEM 3190.828125 1554600771.4447
MEM 3190.828125 1554600771.5455
MEM 3190.828125 1554600771.6464
MEM 3190.828125 1554600771.7472
MEM 3190.828125 1554600771.8476
MEM 3190.828125 1554600771.9484
MEM 3190.828125 1554600772.0493
MEM 3190.828125 1554600772.1501
MEM 3190.828125 1554600772.2509
MEM 3190.828125 1554600772.3517
MEM 3190.828125 1554600772.4525
MEM 3190.828125 1554600772.5533
MEM 3190.828125 1554600772.6542
MEM 3190.828125 1554600772.7550
MEM 3190.828125 1554600772.8558
MEM 3190.828125 1554600772.9566
MEM 3190.828125 1554600773.0574
MEM 3190.828125 1554600773.1582
MEM 3190.828125 1554600773.2591
MEM 3190.828125 1554600773.3599
MEM 3190.828125 1554600773.4607
MEM 3190.828125 1554600773.5615
MEM 3190.828125 1554600773.6623
MEM 3190.828125 1554600773.7632
MEM 3190.828125 1554600773.8640
MEM 3190.828125 1554600773.9646
MEM 3190.828125 1554600774.0654
MEM 3190.828125 1554600774.1661
MEM 3190.828125 1554600774.2670
MEM 3190.828125 1554600774.3678
MEM 3190.828125 1554600774.4686
MEM 3190.828125 1554600774.5694
MEM 3190.828125 1554600774.6702
MEM 3190.828125 1554600774.7706
MEM 3190.828125 1554600774.8714
MEM 3190.828125 1554600774.9722
MEM 3190.828125 1554600775.0730
MEM 3190.828125 1554600775.1738
MEM 3190.828125 1554600775.2746
MEM 3190.828125 1554600775.3755
MEM 3190.828125 1554600775.4763
MEM 3190.828125 1554600775.5772
MEM 3190.828125 1554600775.6779
MEM 3190.828125 1554600775.7789
MEM 3190.828125 1554600775.8797
MEM 3190.828125 1554600775.9805
MEM 3190.828125 1554600776.0814
MEM 3190.828125 1554600776.1822
MEM 3190.828125 1554600776.2830
MEM 3190.828125 1554600776.3838
MEM 3190.828125 1554600776.4846
MEM 3190.828125 1554600776.5854
MEM 3190.828125 1554600776.6862
MEM 3190.828125 1554600776.7870
MEM 3190.828125 1554600776.8878
MEM 3190.828125 1554600776.9886
MEM 3190.828125 1554600777.0895
MEM 3190.828125 1554600777.1903
MEM 3190.828125 1554600777.2912
MEM 3190.828125 1554600777.3920
MEM 3190.828125 1554600777.4928
MEM 3190.828125 1554600777.5936
MEM 3190.828125 1554600777.6944
MEM 3190.828125 1554600777.7952
MEM 3190.828125 1554600777.8955
MEM 3190.828125 1554600777.9964
MEM 3190.828125 1554600778.0972
MEM 3190.828125 1554600778.1980
MEM 3190.828125 1554600778.2988
MEM 3190.828125 1554600778.3997
MEM 3190.828125 1554600778.5005
MEM 3190.828125 1554600778.6012
MEM 3190.828125 1554600778.7020
MEM 3190.828125 1554600778.8028
MEM 3190.828125 1554600778.9036
MEM 3190.828125 1554600779.0045
MEM 3190.828125 1554600779.1053
MEM 3190.828125 1554600779.2061
MEM 3190.828125 1554600779.3065
MEM 3190.828125 1554600779.4074
MEM 3190.828125 1554600779.5082
MEM 3190.828125 1554600779.6086
MEM 3190.828125 1554600779.7094
MEM 3190.828125 1554600779.8103
MEM 3190.828125 1554600779.9111
MEM 3190.828125 1554600780.0116
MEM 3190.828125 1554600780.1124
MEM 3190.828125 1554600780.2132
MEM 3190.828125 1554600780.3140
MEM 3190.828125 1554600780.4148
MEM 3190.828125 1554600780.5157
MEM 3190.828125 1554600780.6165
MEM 3190.828125 1554600780.7173
MEM 3190.828125 1554600780.8182
MEM 3190.828125 1554600780.9190
MEM 3190.828125 1554600781.0199
MEM 3190.828125 1554600781.1207
MEM 3190.828125 1554600781.2215
MEM 3190.828125 1554600781.3224
MEM 3190.828125 1554600781.4232
MEM 3190.828125 1554600781.5240
MEM 3190.828125 1554600781.6248
MEM 3190.828125 1554600781.7256
MEM 3190.828125 1554600781.8265
MEM 3190.828125 1554600781.9272
MEM 3190.828125 1554600782.0281
MEM 3190.828125 1554600782.1289
MEM 3190.828125 1554600782.2297
MEM 3190.828125 1554600782.3305
MEM 3190.828125 1554600782.4313
MEM 3190.828125 1554600782.5321
MEM 3190.828125 1554600782.6329
MEM 3190.828125 1554600782.7337
MEM 3190.828125 1554600782.8346
MEM 3190.828125 1554600782.9354
MEM 3190.828125 1554600783.0363
MEM 3190.828125 1554600783.1371
MEM 3190.828125 1554600783.2379
MEM 3190.828125 1554600783.3386
MEM 3190.828125 1554600783.4394
MEM 3190.828125 1554600783.5402
MEM 3190.828125 1554600783.6411
MEM 3190.828125 1554600783.7415
MEM 3190.828125 1554600783.8423
MEM 3190.828125 1554600783.9431
MEM 3190.828125 1554600784.0440
MEM 3190.828125 1554600784.1448
MEM 3190.828125 1554600784.2456
MEM 3190.828125 1554600784.3464
MEM 3190.828125 1554600784.4473
MEM 3190.828125 1554600784.5481
MEM 3190.828125 1554600784.6489
MEM 3190.828125 1554600784.7497
MEM 3190.828125 1554600784.8506
MEM 3190.828125 1554600784.9514
MEM 3190.828125 1554600785.0522
MEM 3190.828125 1554600785.1531
MEM 3190.828125 1554600785.2539
MEM 3190.828125 1554600785.3545
MEM 3190.828125 1554600785.4554
MEM 3190.828125 1554600785.5562
MEM 3190.828125 1554600785.6570
MEM 3190.828125 1554600785.7579
MEM 3190.828125 1554600785.8587
MEM 3190.828125 1554600785.9595
MEM 3190.828125 1554600786.0604
MEM 3190.828125 1554600786.1613
MEM 3190.828125 1554600786.2621
MEM 3190.828125 1554600786.3626
MEM 3190.828125 1554600786.4634
MEM 3190.828125 1554600786.5642
MEM 3190.828125 1554600786.6651
MEM 3190.828125 1554600786.7659
MEM 3190.828125 1554600786.8667
MEM 3190.828125 1554600786.9676
MEM 3190.828125 1554600787.0684
MEM 3190.828125 1554600787.1691
MEM 3190.828125 1554600787.2699
MEM 3190.828125 1554600787.3708
MEM 3190.828125 1554600787.4716
MEM 3190.828125 1554600787.5724
MEM 3190.828125 1554600787.6732
MEM 3190.828125 1554600787.7740
MEM 3190.828125 1554600787.8746
MEM 3190.828125 1554600787.9754
MEM 3190.828125 1554600788.0763
MEM 3190.828125 1554600788.1766
MEM 3190.828125 1554600788.2774
MEM 3190.828125 1554600788.3783
MEM 3190.828125 1554600788.4791
MEM 3190.828125 1554600788.5795
MEM 3190.828125 1554600788.6804
MEM 3190.828125 1554600788.7812
MEM 3190.828125 1554600788.8820
MEM 3190.828125 1554600788.9828
MEM 3190.828125 1554600789.0836
MEM 3190.828125 1554600789.1844
MEM 3190.828125 1554600789.2852
MEM 3190.828125 1554600789.3860
MEM 3190.828125 1554600789.4868
MEM 3190.828125 1554600789.5876
MEM 3190.828125 1554600789.6884
MEM 3190.828125 1554600789.7892
MEM 3190.828125 1554600789.8896
MEM 3190.828125 1554600789.9904
MEM 3190.828125 1554600790.0912
MEM 3190.828125 1554600790.1916
MEM 3190.828125 1554600790.2924
MEM 3190.828125 1554600790.3932
MEM 3190.828125 1554600790.4940
MEM 3190.828125 1554600790.5949
MEM 3190.828125 1554600790.6957
MEM 3190.828125 1554600790.7965
MEM 3190.828125 1554600790.8974
MEM 3190.828125 1554600790.9982
MEM 3190.828125 1554600791.0990
MEM 3190.828125 1554600791.1999
MEM 3190.828125 1554600791.3006
MEM 3190.828125 1554600791.4014
MEM 3190.828125 1554600791.5022
MEM 3190.828125 1554600791.6026
MEM 3190.828125 1554600791.7034
MEM 3190.828125 1554600791.8042
MEM 3190.828125 1554600791.9050
MEM 3190.828125 1554600792.0059
MEM 3190.828125 1554600792.1067
MEM 3190.828125 1554600792.2075
MEM 3190.828125 1554600792.3084
MEM 3190.828125 1554600792.4092
MEM 3190.828125 1554600792.5100
MEM 3190.828125 1554600792.6108
MEM 3190.828125 1554600792.7116
MEM 3190.828125 1554600792.8125
MEM 3190.828125 1554600792.9133
MEM 3190.828125 1554600793.0141
MEM 3190.828125 1554600793.1149
MEM 3190.828125 1554600793.2155
MEM 3190.828125 1554600793.3164
MEM 3190.828125 1554600793.4172
MEM 3190.828125 1554600793.5180
MEM 3190.828125 1554600793.6188
MEM 3190.828125 1554600793.7196
MEM 3190.828125 1554600793.8204
MEM 3190.828125 1554600793.9212
MEM 3190.828125 1554600794.0220
MEM 3190.828125 1554600794.1226
MEM 3190.828125 1554600794.2234
MEM 3190.828125 1554600794.3243
MEM 3190.828125 1554600794.4251
MEM 3190.828125 1554600794.5256
MEM 3190.828125 1554600794.6264
MEM 3190.828125 1554600794.7272
MEM 3190.828125 1554600794.8276
MEM 3190.828125 1554600794.9284
MEM 3190.828125 1554600795.0293
MEM 3190.828125 1554600795.1301
MEM 3190.828125 1554600795.2309
MEM 3190.828125 1554600795.3317
MEM 3190.828125 1554600795.4325
MEM 3190.828125 1554600795.5334
MEM 3190.828125 1554600795.6342
MEM 3190.828125 1554600795.7350
MEM 3190.828125 1554600795.8359
MEM 3190.828125 1554600795.9367
MEM 3190.828125 1554600796.0375
MEM 3190.828125 1554600796.1384
MEM 3190.828125 1554600796.2392
MEM 3190.828125 1554600796.3397
MEM 3190.828125 1554600796.4405
MEM 3190.828125 1554600796.5413
MEM 3190.828125 1554600796.6422
MEM 3190.828125 1554600796.7430
MEM 3190.828125 1554600796.8436
MEM 3190.828125 1554600796.9444
MEM 3190.828125 1554600797.0453
MEM 3190.828125 1554600797.1461
MEM 3190.828125 1554600797.2469
MEM 3190.828125 1554600797.3477
MEM 3190.828125 1554600797.4485
MEM 3190.828125 1554600797.5494
MEM 3190.828125 1554600797.6502
MEM 3190.828125 1554600797.7510
MEM 3190.828125 1554600797.8518
MEM 3190.828125 1554600797.9526
MEM 3190.828125 1554600798.0534
MEM 3190.828125 1554600798.1542
MEM 3190.828125 1554600798.2551
MEM 3190.828125 1554600798.3555
MEM 3190.828125 1554600798.4563
MEM 3190.828125 1554600798.5571
MEM 3190.828125 1554600798.6580
MEM 3190.828125 1554600798.7588
MEM 3190.828125 1554600798.8596
MEM 3190.828125 1554600798.9605
MEM 3190.828125 1554600799.0612
MEM 3190.828125 1554600799.1620
MEM 3190.828125 1554600799.2629
MEM 3190.828125 1554600799.3637
MEM 3190.828125 1554600799.4645
MEM 3190.828125 1554600799.5653
MEM 3190.828125 1554600799.6662
MEM 3190.828125 1554600799.7670
MEM 3190.828125 1554600799.8678
MEM 3190.828125 1554600799.9686
MEM 3190.828125 1554600800.0694
MEM 3190.828125 1554600800.1702
MEM 3190.828125 1554600800.2710
MEM 3190.828125 1554600800.3719
MEM 3190.828125 1554600800.4727
MEM 3190.828125 1554600800.5735
MEM 3190.828125 1554600800.6743
MEM 3190.828125 1554600800.7751
MEM 3190.828125 1554600800.8759
MEM 3190.828125 1554600800.9768
MEM 3190.828125 1554600801.0776
MEM 3190.828125 1554600801.1784
MEM 3190.828125 1554600801.2792
MEM 3190.828125 1554600801.3796
MEM 3190.828125 1554600801.4805
MEM 3190.828125 1554600801.5813
MEM 3190.828125 1554600801.6822
MEM 3190.828125 1554600801.7826
MEM 3190.828125 1554600801.8834
MEM 3190.828125 1554600801.9843
MEM 3190.828125 1554600802.0851
MEM 3190.828125 1554600802.1859
MEM 3190.828125 1554600802.2866
MEM 3190.828125 1554600802.3874
MEM 3190.828125 1554600802.4882
MEM 3190.828125 1554600802.5890
MEM 3190.828125 1554600802.6896
MEM 3190.828125 1554600802.7904
MEM 3190.828125 1554600802.8912
MEM 3190.828125 1554600802.9916
MEM 3190.828125 1554600803.0924
MEM 3190.828125 1554600803.1932
MEM 3190.828125 1554600803.2940
MEM 3190.828125 1554600803.3949
MEM 3190.828125 1554600803.4957
MEM 3190.828125 1554600803.5965
MEM 3190.828125 1554600803.6973
MEM 3190.828125 1554600803.7981
MEM 3190.828125 1554600803.8990
MEM 3190.828125 1554600803.9996
MEM 3190.828125 1554600804.1004
MEM 3190.828125 1554600804.2012
MEM 3190.828125 1554600804.3020
MEM 3190.828125 1554600804.4028
MEM 3190.828125 1554600804.5037
MEM 3190.828125 1554600804.6045
MEM 3190.828125 1554600804.7053
MEM 3190.828125 1554600804.8061
MEM 3190.828125 1554600804.9070
MEM 3190.828125 1554600805.0076
MEM 3190.828125 1554600805.1084
MEM 3190.828125 1554600805.2092
MEM 3190.828125 1554600805.3100
MEM 3190.828125 1554600805.4109
MEM 3190.828125 1554600805.5117
MEM 3190.828125 1554600805.6125
MEM 3190.828125 1554600805.7134
MEM 3190.828125 1554600805.8142
MEM 3190.828125 1554600805.9150
MEM 3190.828125 1554600806.0156
MEM 3190.828125 1554600806.1164
MEM 3190.828125 1554600806.2173
MEM 3190.828125 1554600806.3176
MEM 3190.828125 1554600806.4184
MEM 3190.828125 1554600806.5193
MEM 3190.828125 1554600806.6201
MEM 3190.828125 1554600806.7210
MEM 3190.828125 1554600806.8217
MEM 3190.828125 1554600806.9226
MEM 3190.828125 1554600807.0234
MEM 3190.828125 1554600807.1242
MEM 3190.828125 1554600807.2250
MEM 3190.828125 1554600807.3258
MEM 3190.828125 1554600807.4266
MEM 3190.828125 1554600807.5274
MEM 3190.828125 1554600807.6283
MEM 3190.828125 1554600807.7291
MEM 3190.828125 1554600807.8299
MEM 3190.828125 1554600807.9307
MEM 3190.828125 1554600808.0315
MEM 3190.828125 1554600808.1324
MEM 3190.828125 1554600808.2332
MEM 3190.828125 1554600808.3340
MEM 3190.828125 1554600808.4348
MEM 3190.828125 1554600808.5355
MEM 3190.828125 1554600808.6364
MEM 3190.828125 1554600808.7372
MEM 3190.828125 1554600808.8380
MEM 3190.828125 1554600808.9389
MEM 3190.828125 1554600809.0396
MEM 3190.828125 1554600809.1405
MEM 3190.828125 1554600809.2413
MEM 3190.828125 1554600809.3422
MEM 3190.828125 1554600809.4430
MEM 3190.828125 1554600809.5438
MEM 3190.828125 1554600809.6446
MEM 3190.828125 1554600809.7454
MEM 3190.828125 1554600809.8462
MEM 3190.828125 1554600809.9471
MEM 3190.828125 1554600810.0479
MEM 3190.828125 1554600810.1487
MEM 3190.828125 1554600810.2495
MEM 3190.828125 1554600810.3502
MEM 3190.828125 1554600810.4506
MEM 3190.828125 1554600810.5514
MEM 3190.828125 1554600810.6522
MEM 3190.828125 1554600810.7531
MEM 3190.828125 1554600810.8539
MEM 3190.828125 1554600810.9545
MEM 3190.828125 1554600811.0553
MEM 3190.828125 1554600811.1561
MEM 3190.828125 1554600811.2569
MEM 3190.828125 1554600811.3577
MEM 3190.828125 1554600811.4585
MEM 3190.828125 1554600811.5594
MEM 3190.828125 1554600811.6602
MEM 3190.828125 1554600811.7611
MEM 3190.828125 1554600811.8619
MEM 3190.828125 1554600811.9627
MEM 3190.828125 1554600812.0635
MEM 3190.828125 1554600812.1643
MEM 3190.828125 1554600812.2651
MEM 3190.828125 1554600812.3660
MEM 3190.828125 1554600812.4668
MEM 3190.828125 1554600812.5676
MEM 3190.828125 1554600812.6684
MEM 3190.828125 1554600812.7691
MEM 3190.828125 1554600812.8699
MEM 3190.828125 1554600812.9707
MEM 3190.828125 1554600813.0716
MEM 3190.828125 1554600813.1724
MEM 3190.828125 1554600813.2732
MEM 3190.828125 1554600813.3740
MEM 3190.828125 1554600813.4748
MEM 3190.828125 1554600813.5756
MEM 3190.828125 1554600813.6764
MEM 3190.828125 1554600813.7772
MEM 3190.828125 1554600813.8781
MEM 3190.828125 1554600813.9789
MEM 3190.828125 1554600814.0797
MEM 3190.828125 1554600814.1806
MEM 3190.828125 1554600814.2814
MEM 3190.828125 1554600814.3822
MEM 3190.828125 1554600814.4830
MEM 3190.828125 1554600814.5838
MEM 3190.828125 1554600814.6846
MEM 3190.828125 1554600814.7854
MEM 3190.828125 1554600814.8862
MEM 3190.828125 1554600814.9870
MEM 3190.828125 1554600815.0878
MEM 3190.828125 1554600815.1886
MEM 3190.828125 1554600815.2895
MEM 3190.828125 1554600815.3903
MEM 3190.828125 1554600815.4911
MEM 3190.828125 1554600815.5919
MEM 3190.828125 1554600815.6928
MEM 3190.828125 1554600815.7936
MEM 3190.828125 1554600815.8944
MEM 3190.828125 1554600815.9952
MEM 3190.828125 1554600816.0960
MEM 3190.828125 1554600816.1969
MEM 3190.828125 1554600816.2977
MEM 3190.828125 1554600816.3985
MEM 3190.828125 1554600816.4993
MEM 3190.828125 1554600816.6001
MEM 3190.828125 1554600816.7009
MEM 3190.828125 1554600816.8017
MEM 3190.828125 1554600816.9026
MEM 3190.828125 1554600817.0034
MEM 3190.828125 1554600817.1042
MEM 3190.828125 1554600817.2050
MEM 3190.828125 1554600817.3056
MEM 3190.828125 1554600817.4064
MEM 3190.828125 1554600817.5072
MEM 3190.828125 1554600817.6080
MEM 3190.828125 1554600817.7086
MEM 3190.828125 1554600817.8094
MEM 3190.828125 1554600817.9103
MEM 3190.828125 1554600818.0111
MEM 3190.828125 1554600818.1116
MEM 3190.828125 1554600818.2124
MEM 3190.828125 1554600818.3132
MEM 3190.828125 1554600818.4141
MEM 3190.828125 1554600818.5149
MEM 3190.828125 1554600818.6156
MEM 3190.828125 1554600818.7164
MEM 3190.828125 1554600818.8172
MEM 3190.828125 1554600818.9176
MEM 3190.828125 1554600819.0184
MEM 3190.828125 1554600819.1192
MEM 3190.828125 1554600819.2200
MEM 3190.828125 1554600819.3208
MEM 3190.828125 1554600819.4216
MEM 3190.828125 1554600819.5224
MEM 3190.828125 1554600819.6232
MEM 3190.828125 1554600819.7241
MEM 3190.828125 1554600819.8249
MEM 3190.828125 1554600819.9257
MEM 3190.828125 1554600820.0265
MEM 3190.828125 1554600820.1274
MEM 3190.828125 1554600820.2282
MEM 3190.828125 1554600820.3290
MEM 3190.828125 1554600820.4298
MEM 3190.828125 1554600820.5306
MEM 3190.828125 1554600820.6315
MEM 3190.828125 1554600820.7323
MEM 3190.828125 1554600820.8331
MEM 3190.828125 1554600820.9338
MEM 3190.828125 1554600821.0345
MEM 3190.828125 1554600821.1353
MEM 3190.828125 1554600821.2361
MEM 3190.828125 1554600821.3370
MEM 3190.828125 1554600821.4376
MEM 3190.828125 1554600821.5384
MEM 3190.828125 1554600821.6392
MEM 3190.828125 1554600821.7401
MEM 3190.828125 1554600821.8409
MEM 3190.828125 1554600821.9417
MEM 3190.828125 1554600822.0426
MEM 3190.828125 1554600822.1434
MEM 3190.828125 1554600822.2442
MEM 3190.828125 1554600822.3451
MEM 3190.828125 1554600822.4459
MEM 3190.828125 1554600822.5466
MEM 3190.828125 1554600822.6474
MEM 3190.828125 1554600822.7482
MEM 3190.828125 1554600822.8490
MEM 3190.828125 1554600822.9496
MEM 3190.828125 1554600823.0504
MEM 3190.828125 1554600823.1512
MEM 3190.828125 1554600823.2516
MEM 3190.828125 1554600823.3524
MEM 3190.828125 1554600823.4533
MEM 3190.828125 1554600823.5541
MEM 3190.828125 1554600823.6549
MEM 3190.828125 1554600823.7557
MEM 3190.828125 1554600823.8565
MEM 3190.828125 1554600823.9574
MEM 3190.828125 1554600824.0582
MEM 3190.828125 1554600824.1590
MEM 3190.828125 1554600824.2598
MEM 3190.828125 1554600824.3606
MEM 3190.828125 1554600824.4614
MEM 3190.828125 1554600824.5622
MEM 3190.828125 1554600824.6630
MEM 3190.828125 1554600824.7636
MEM 3190.828125 1554600824.8644
MEM 3190.828125 1554600824.9652
MEM 3190.828125 1554600825.0660
MEM 3190.828125 1554600825.1669
MEM 3190.828125 1554600825.2676
MEM 3190.828125 1554600825.3684
MEM 3190.828125 1554600825.4692
MEM 3190.828125 1554600825.5701
MEM 3190.828125 1554600825.6709
MEM 3190.828125 1554600825.7717
MEM 3190.828125 1554600825.8725
MEM 3190.828125 1554600825.9734
MEM 3190.828125 1554600826.0742
MEM 3190.828125 1554600826.1750
MEM 3190.828125 1554600826.2756
MEM 3190.828125 1554600826.3764
MEM 3190.828125 1554600826.4773
MEM 3190.828125 1554600826.5776
MEM 3190.828125 1554600826.6784
MEM 3190.828125 1554600826.7792
MEM 3190.828125 1554600826.8801
MEM 3190.828125 1554600826.9809
MEM 3190.828125 1554600827.0817
MEM 3190.828125 1554600827.1827
MEM 3190.828125 1554600827.2835
MEM 3190.828125 1554600827.3844
MEM 3190.828125 1554600827.4852
MEM 3190.828125 1554600827.5860
MEM 3190.828125 1554600827.6868
MEM 3190.828125 1554600827.7876
MEM 3190.828125 1554600827.8884
MEM 3190.828125 1554600827.9892
MEM 3190.828125 1554600828.0896
MEM 3190.828125 1554600828.1904
MEM 3190.828125 1554600828.2912
MEM 3190.828125 1554600828.3921
MEM 3190.828125 1554600828.4929
MEM 3190.828125 1554600828.5937
MEM 3190.828125 1554600828.6945
MEM 3190.828125 1554600828.7953
MEM 3190.828125 1554600828.8962
MEM 3190.828125 1554600828.9970
MEM 3190.828125 1554600829.0978
MEM 3190.828125 1554600829.1986
MEM 3190.828125 1554600829.2994
MEM 3190.828125 1554600829.4003
MEM 3190.828125 1554600829.5011
MEM 3190.828125 1554600829.6019
MEM 3190.828125 1554600829.7026
MEM 3190.828125 1554600829.8034
MEM 3190.828125 1554600829.9043
MEM 3190.828125 1554600830.0046
MEM 3190.828125 1554600830.1054
MEM 3190.828125 1554600830.2062
MEM 3190.828125 1554600830.3071
MEM 3190.828125 1554600830.4079
MEM 3190.828125 1554600830.5087
MEM 3190.828125 1554600830.6095
MEM 3190.828125 1554600830.7104
MEM 3190.828125 1554600830.8112
MEM 3190.828125 1554600830.9120
MEM 3190.828125 1554600831.0128
MEM 3190.828125 1554600831.1136
MEM 3190.828125 1554600831.2144
MEM 3190.828125 1554600831.3153
MEM 3190.828125 1554600831.4161
MEM 3190.828125 1554600831.5169
MEM 3190.828125 1554600831.6177
MEM 3190.828125 1554600831.7185
MEM 3190.828125 1554600831.8194
MEM 3190.828125 1554600831.9202
MEM 3190.828125 1554600832.0206
MEM 3190.828125 1554600832.1214
MEM 3190.828125 1554600832.2222
MEM 3190.828125 1554600832.3231
MEM 3190.828125 1554600832.4239
MEM 3190.828125 1554600832.5247
MEM 3190.828125 1554600832.6255
MEM 3190.828125 1554600832.7264
MEM 3190.828125 1554600832.8272
MEM 3190.828125 1554600832.9280
MEM 3190.828125 1554600833.0288
MEM 3190.828125 1554600833.1296
MEM 3190.828125 1554600833.2305
MEM 3190.828125 1554600833.3313
MEM 3190.828125 1554600833.4321
MEM 3190.828125 1554600833.5330
